2.743818713992151270e+00 3.940462815964337201e-02 1.271293207247127174e-02 1.971743592607764269e-03 -1.804810098097836719e-03 -7.878058604593527869e-04 -2.546744887411750945e-03 -2.065848768485192919e-03 -2.065848768484613521e-03 -2.546744887411992939e-03 -7.878058604600137165e-04 -1.804810098098298806e-03 1.971743592607373956e-03 1.271293207247155797e-02 3.940462815964382304e-02 2.743818713992151270e+00
2.743950858809459881e+00 3.928640449132217438e-02 1.276113887934484867e-02 1.995562655058801243e-03 -1.833133102297872024e-03 -7.882370614793678294e-04 -2.547892470446451712e-03 -2.064768896515900391e-03 -2.064768896515552579e-03 -2.547892470444637625e-03 -7.882370614771203867e-04 -1.833133102295869286e-03 1.995562655060362494e-03 1.276113887934642033e-02 3.928640449132322215e-02 2.743950858809459881e+00
2.744116913435171057e+00 3.916008859613384629e-02 1.281855026911997431e-02 2.017226325453256794e-03 -1.862571317892420218e-03 -7.897867495738181663e-04 -2.548525028362514429e-03 -2.062881277371022334e-03 -2.062881277371485939e-03 -2.548525028362877420e-03 -7.897867495748759140e-04 -1.862571317893960869e-03 2.017226325452085856e-03 1.281855026911840091e-02 3.916008859613204218e-02 2.744116913435171057e+00
2.744368296956114506e+00 3.902713505697559537e-02 1.288282173227296885e-02 2.037200010538010864e-03 -1.892604270442138073e-03 -7.921582011636987093e-04 -2.549379923392086373e-03 -2.059726754869452975e-03 -2.059726754869916580e-03 -2.549379923394142888e-03 -7.921582011668719522e-04 -1.892604270445527939e-03 2.037200010534693205e-03 1.288282173226968155e-02 3.902713505697244512e-02 2.744368296956114506e+00
2.744733379925388572e+00 3.888805116682836349e-02 1.295360599692941053e-02 2.054033476135605583e-03 -1.922066279547577196e-03 -7.958422822367377256e-04 -2.549777830373259769e-03 -2.055537420778503262e-03 -2.055537420778503262e-03 -2.549777830373017775e-03 -7.958422822359444149e-04 -1.922066279547115109e-03 2.054033476135800739e-03 1.295360599692969503e-02 3.888805116682821778e-02 2.744733379925388572e+00
2.745211105542276542e+00 3.874292656271476065e-02 1.303085162308446031e-02 2.065252120163379741e-03 -1.949035064906294318e-03 -8.005999886955399722e-04 -2.549087742806311480e-03 -2.051240761334037661e-03 -2.051240761334732852e-03 -2.549087742808247431e-03 -8.005999886977879570e-04 -1.949035064908914401e-03 2.065252120161232587e-03 1.303085162308260242e-02 3.874292656271265817e-02 2.745211105542276542e+00
2.745757681843907783e+00 3.859114834176259612e-02 1.311261320963969836e-02 2.071768714072341928e-03 -1.973680774320150325e-03 -8.059810258602885134e-04 -2.547537372699217300e-03 -2.046870348212831078e-03 -2.046870348213526269e-03 -2.547537372701395245e-03 -8.059810258641236617e-04 -1.973680774325082578e-03 2.071768714066876682e-03 1.311261320963483940e-02 3.859114834175778747e-02 2.745757681843907783e+00
2.746327552921057347e+00 3.843301980854068461e-02 1.319785332495703595e-02 2.074417270099291298e-03 -1.996214161317363608e-03 -8.122495552175414526e-04 -2.544764209894547630e-03 -2.042621489900066801e-03 -2.042621489901109803e-03 -2.544764209898056542e-03 -8.122495552223027264e-04 -1.996214161322912555e-03 2.074417270093434872e-03 1.319785332495074757e-02 3.843301980853481431e-02 2.746327552921057347e+00
2.746875015387606034e+00 3.827123861851421810e-02 1.328467774581866372e-02 2.073751208659787345e-03 -2.016693085805406575e-03 -8.189883059911200148e-04 -2.540847259531681026e-03 -2.038788127633778691e-03 -2.038788127633547106e-03 -2.540847259531318035e-03 -8.189883059904586515e-04 -2.016693085805406575e-03 2.073751208659201442e-03 1.328467774581809126e-02 3.827123861851376707e-02 2.746875015387606034e+00
2.747379544665158768e+00 3.811203296581643085e-02 1.336923415164315183e-02 2.071615049488426986e-03 -2.035388582318875365e-03 -8.266544635312028048e-04 -2.535038372889653491e-03 -2.035913207925510449e-03 -2.035913207925626675e-03 -2.535038372890137913e-03 -8.266544635322610945e-04 -2.035388582320571058e-03 2.071615049486083809e-03 1.336923415164072149e-02 3.811203296581402306e-02 2.747379544665158768e+00
2.747827874943404414e+00 3.796201958495088596e-02 1.344844592902872185e-02 2.068444406206934854e-03 -2.051916129521666379e-03 -8.349628766357526698e-04 -2.527914707914914218e-03 -2.033973729225619677e-03 -2.033973729225735470e-03 -2.527914707915035215e-03 -8.349628766354881245e-04 -2.051916129521203641e-03 2.068444406207520757e-03 1.344844592902929258e-02 3.796201958495088596e-02 2.747827874943404414e+00
2.748192973493024382e+00 3.782352781853461771e-02 1.352111875184101690e-02 2.064936140170535190e-03 -2.066302673616497547e-03 -8.436975304924379786e-04 -2.519827950888160403e-03 -2.033113673454459754e-03 -2.033113673454807566e-03 -2.519827950889854794e-03 -8.436975304946869392e-04 -2.066302673619118714e-03 2.064936140168387169e-03 1.352111875183887278e-02 3.782352781853281359e-02 2.748192973493024382e+00
2.748473544606442776e+00 3.769882577082560304e-02 1.358705902651470739e-02 2.060974101412989690e-03 -2.078050226265001216e-03 -8.530109150799528592e-04 -2.511293096784605449e-03 -2.033213352417984413e-03 -2.033213352418795829e-03 -2.511293096786542268e-03 -8.530109150823343093e-04 -2.078050226267468426e-03 2.060974101410646079e-03 1.358705902651213479e-02 3.769882577082349362e-02 2.748473544606442776e+00
2.748660016165072051e+00 3.758643185883216858e-02 1.364751297818655312e-02 2.056706305140567487e-03 -2.087475422523750023e-03 -8.626322917717266833e-04 -2.502459269763197304e-03 -2.034506859395522789e-03 -2.034506859395754808e-03 -2.502459269764165713e-03 -8.626322917738436964e-04 -2.087475422526680405e-03 2.056706305137833129e-03 1.364751297818369430e-02 3.758643185882945548e-02 2.748660016165072051e+00
2.748742855267185536e+00 3.748432466582449912e-02 1.370210933080756241e-02 2.053668489077439818e-03 -2.094872464416089580e-03 -8.724923117658697335e-04 -2.493908800195488405e-03 -2.036798205846848502e-03 -2.036798205846848502e-03 -2.493908800196214821e-03 -8.724923117671930023e-04 -2.094872464417477792e-03 2.053668489074705460e-03 1.370210933080470359e-02 3.748432466582163336e-02 2.748742855267185536e+00
2.748708005974540125e+00 3.738986720539201614e-02 1.375140348425904491e-02 2.053222366655702708e-03 -2.102054380276151616e-03 -8.816959237570246976e-04 -2.486219010417558325e-03 -2.039688248848763649e-03 -2.039688248848300044e-03 -2.486219010417316331e-03 -8.816959237558335931e-04 -2.102054380274763403e-03 2.053222366657656006e-03 1.375140348426147352e-02 3.738986720539442393e-02 2.748708005974540125e+00
2.748544466950730403e+00 3.729940462388835892e-02 1.379803794890899216e-02 2.053393339287010958e-03 -2.108010387434840725e-03 -8.907624536229470603e-04 -2.478585149203413676e-03 -2.043570229478669335e-03 -2.043570229478437316e-03 -2.478585149202445267e-03 -8.907624536220206096e-04 -2.108010387434069641e-03 2.053393339287206115e-03 1.379803794890856368e-02 3.729940462388745687e-02 2.748544466950730403e+00
2.748277182705043398e+00 3.721450714981035246e-02 1.384167307417198158e-02 2.053584335874713684e-03 -2.111961863023024012e-03 -9.005388204271106778e-04 -2.470131274728090080e-03 -2.048680675469204647e-03 -2.048680675469784478e-03 -2.470131274729784904e-03 -9.005388204301547923e-04 -2.111961863027035126e-03 2.053584335869829570e-03 1.384167307416683465e-02 3.721450714980507890e-02 2.748277182705043398e+00
2.747877953057003886e+00 3.713136027127606625e-02 1.388356722131759043e-02 2.053648071241608464e-03 -2.114845227520169551e-03 -9.106920704299249682e-04 -2.460872977477510624e-03 -2.054539739681083936e-03 -2.054539739680619898e-03 -2.460872977477268197e-03 -9.106920704288660280e-04 -2.114845227519398466e-03 2.053648071241999211e-03 1.388356722131816288e-02 3.713136027127606625e-02 2.747877953057003886e+00
2.747354289643029635e+00 3.705188945096982850e-02 1.392298457032955898e-02 2.052457057989954571e-03 -2.116443847006562080e-03 -9.201726833889625236e-04 -2.451393922947233458e-03 -2.060902082625632337e-03 -2.060902082625748130e-03 -2.451393922946870467e-03 -9.201726833877712022e-04 -2.116443847004710697e-03 2.052457057992103893e-03 1.392298457033227556e-02 3.705188945097254161e-02 2.747354289643029635e+00
2.746720211006178580e+00 3.697684163851069905e-02 1.396129480736240519e-02 2.048944763216410669e-03 -2.116923454856048381e-03 -9.286475921523162230e-04 -2.441327867635704682e-03 -2.068019312975224230e-03 -2.068019312976268100e-03 -2.441327867637520938e-03 -9.286475921541696666e-04 -2.116923454857282637e-03 2.048944763214847250e-03 1.396129480736068955e-02 3.697684163850873534e-02 2.746720211006178580e+00
2.745959314100425708e+00 3.690441123358528114e-02 1.399845833857692352e-02 2.043906036848625561e-03 -2.117257180966524311e-03 -9.359854855648994500e-04 -2.429828289366826270e-03 -2.076295644441579231e-03 -2.076295644441811250e-03 -2.429828289366826270e-03 -9.359854855648994500e-04 -2.117257180966833092e-03 2.043906036848429971e-03 1.399845833857735374e-02 3.690441123358573217e-02 2.745959314100425708e+00
2.745091481101838760e+00 3.683559913835812716e-02 1.403414687511370454e-02 2.037129004900805392e-03 -2.116908672842349355e-03 -9.426253613956610050e-04 -2.416958515336212806e-03 -2.085526528720196403e-03 -2.085526528720080611e-03 -2.416958515334638544e-03 -9.426253613930129496e-04 -2.116908672838954501e-03 2.037129004904909748e-03 1.403414687511770828e-02 3.683559913836159661e-02 2.745091481101838760e+00
2.744186784447331107e+00 3.677542851484815606e-02 1.406553954220362071e-02 2.030955313661401626e-03 -2.116779527568550534e-03 -9.489929718566260559e-04 -2.402303428973000948e-03 -2.095850279606589848e-03 -2.095850279606589848e-03 -2.402303428973242942e-03 -9.489929718574205593e-04 -2.116779527570402351e-03 2.030955313659055846e-03 1.406553954220104811e-02 3.677542851484513764e-02 2.744186784447331107e+00
2.743280818710442492e+00 3.672315165923673019e-02 1.409435786033577838e-02 2.023646690304933046e-03 -2.116153627054968237e-03 -9.551416828879072006e-04 -2.385784505804933696e-03 -2.107435907930364088e-03 -2.107435907930711901e-03 -2.385784505806265964e-03 -9.551416828881720712e-04 -2.116153627054813847e-03 2.023646690305324226e-03 1.409435786033635084e-02 3.672315165923778491e-02 2.743280818710442492e+00
2.742439832553661638e+00 3.668182546875555644e-02 1.411933262792779663e-02 2.015598057126520050e-03 -2.115463178593086219e-03 -9.607043143086596614e-04 -2.367948578530348989e-03 -2.119953646501820336e-03 -2.119953646502516394e-03 -2.367948578532529103e-03 -9.607043143127649929e-04 -2.115463178598642972e-03 2.015598057121046130e-03 1.411933262792221949e-02 3.668182546875012329e-02 2.742439832553661638e+00
2.741715452126707309e+00 3.665234762199334057e-02 1.413976300446475806e-02 2.006414242399083211e-03 -2.113737161901602449e-03 -9.660690837713052778e-04 -2.348947538421179704e-03 -2.133398319151059205e-03 -2.133398319151639470e-03 -2.348947538422753965e-03 -9.660690837736892215e-04 -2.113737161904689823e-03 2.006414242395173145e-03 1.413976300446089657e-02 3.665234762198971846e-02 2.741715452126707309e+00
2.741124262931570854e+00 3.663200891635039896e-02 1.415463889618791098e-02 1.997687919069943575e-03 -2.111916284464757012e-03 -9.709573776719866147e-04 -2.328389787409082968e-03 -2.148157748087242257e-03 -2.148157748087706296e-03 -2.328389787410051811e-03 -9.709573776725164643e-04 -2.111916284465220183e-03 1.997687919069357238e-03 1.415463889618662381e-02 3.663200891634888628e-02 2.741124262931570854e+00
2.740705147631698146e+00 3.662039751809038901e-02 1.416386298348214917e-02 1.989593487500406366e-03 -2.110248363010542097e-03 -9.753526794361017495e-04 -2.306092942800973614e-03 -2.164346288079461913e-03 -2.164346288079345686e-03 -2.306092942800489192e-03 -9.753526794361017495e-04 -2.110248363011159659e-03 1.989593487498842080e-03 1.416386298348086201e-02 3.662039751808827265e-02 2.740705147631698146e+00
2.740437755593669422e+00 3.661144099250388667e-02 1.416906947514877217e-02 1.981338376507052988e-03 -2.108111056496265751e-03 -9.791307607255720930e-04 -2.282318501591811682e-03 -2.181895708979490669e-03 -2.181895708980186727e-03 -2.282318501592538532e-03 -9.791307607268967712e-04 -2.108111056497809655e-03 1.981338376505097521e-03 1.416906947514719878e-02 3.661144099250267236e-02 2.740437755593669422e+00
2.740283456020011776e+00 3.659973609029990721e-02 1.417141805054816621e-02 1.972407421536111378e-03 -2.104849960571896980e-03 -9.824499459137963318e-04 -2.257185007887426483e-03 -2.200774079825514647e-03 -2.200774079826443158e-03 -2.257185007888395326e-03 -9.824499459148560310e-04 -2.104849960572977713e-03 1.972407421535329018e-03 1.417141805054716527e-02 3.659973609029869984e-02 2.740283456020011776e+00
2.740212195502911730e+00 3.658324020380736979e-02 1.417129758714738737e-02 1.963718299395882799e-03 -2.102284975023801551e-03 -9.842148774098732379e-04 -2.231554386490313020e-03 -2.220415565878115956e-03 -2.220415565879044900e-03 -2.231554386492251140e-03 -9.842148774122578322e-04 -2.102284975025654670e-03 1.963718299393926899e-03 1.417129758714667266e-02 3.658324020380646774e-02 2.740212195502911730e+00
2.740215387848183859e+00 3.656296157777529782e-02 1.416967818063645003e-02 1.954066296391223593e-03 -2.100024960809659513e-03 -9.842870424256221825e-04 -2.205957895793478601e-03 -2.240534229428665057e-03 -2.240534229429245756e-03 -2.205957895794326447e-03 -9.842870424266820985e-04 -2.100024960811821412e-03 1.954066296389463282e-03 1.416967818063473265e-02 3.656296157777363942e-02 2.740215387848183859e+00
2.740279620621122625e+00 3.653925412376449189e-02 1.416797437724849097e-02 1.944245585821841168e-03 -2.099678629623956492e-03 -9.819663471480001484e-04 -2.181549062867043677e-03 -2.260328337055457579e-03 -2.260328337055457579e-03 -2.181549062867528099e-03 -9.819663471487950854e-04 -2.099678629624728878e-03 1.944245585821254181e-03 1.416797437724748830e-02 3.653925412376313880e-02 2.740279620621122625e+00
2.740371791268940260e+00 3.651235622854237528e-02 1.416777223087180987e-02 1.933836737778996942e-03 -2.102033365900800223e-03 -9.769845664386303443e-04 -2.158272048011083532e-03 -2.279825092432811919e-03 -2.279825092434205336e-03 -2.158272048014354787e-03 -9.769845664428706590e-04 -2.102033365904815675e-03 1.933836737774497503e-03 1.416777223086694397e-02 3.651235622853753887e-02 2.740371791268940260e+00
2.740465101547214566e+00 3.648485390386041471e-02 1.416905222299622881e-02 1.922559603597229173e-03 -2.107141699081327858e-03 -9.692853989787235001e-04 -2.136710344202803410e-03 -2.298566660166179252e-03 -2.298566660166643724e-03 -2.136710344205468813e-03 -9.692853989832291191e-04 -2.107141699086579299e-03 1.922559603591359519e-03 1.416905222299079045e-02 3.648485390385497462e-02 2.740465101547214566e+00
2.740556983828197346e+00 3.646164440485172298e-02 1.417152366289153517e-02 1.909729344938612596e-03 -2.114856728708358873e-03 -9.595222446420415214e-04 -2.117168947733223065e-03 -2.315758624106858867e-03 -2.315758624106742641e-03 -2.117168947733949914e-03 -9.595222446431017627e-04 -2.114856728710058035e-03 1.909729344937242815e-03 1.417152366289067648e-02 3.646164440485021030e-02 2.740556983828197346e+00
2.740621478515285592e+00 3.644498305647177194e-02 1.417312103759466556e-02 1.896980144027427938e-03 -2.126333797049579765e-03 -9.478038444041269077e-04 -2.099283539426092301e-03 -2.331326085258189282e-03 -2.331326085258769980e-03 -2.099283539428151851e-03 -9.478038444065124777e-04 -2.126333797052205703e-03 1.896980144025079773e-03 1.417312103759237572e-02 3.644498305646920455e-02 2.740621478515285592e+00
2.740615953924768977e+00 3.643337522953686569e-02 1.417261459139819608e-02 1.885515519053910030e-03 -2.142038840855951028e-03 -9.344773733813211596e-04 -2.083047737488243848e-03 -2.344899319208074585e-03 -2.344899319208307038e-03 -2.083047737490061405e-03 -9.344773733833092611e-04 -2.142038840857341409e-03 1.885515519052735839e-03 1.417261459139704943e-02 3.643337522953565139e-02 2.740615953924768977e+00
2.740502368157364366e+00 3.642425545634135620e-02 1.416954236667126305e-02 1.874480632211901086e-03 -2.160459755262816254e-03 -9.201537468614300660e-04 -2.068670540617030193e-03 -2.356203187321281173e-03 -2.356203187322093891e-03 -2.068670540618847749e-03 -9.201537468639484508e-04 -2.160459755265443059e-03 1.874480632209356680e-03 1.416954236666868698e-02 3.642425545633909412e-02 2.740502368157364366e+00
2.740243620034166661e+00 3.641316650381674902e-02 1.416467450111544291e-02 1.862999245907879945e-03 -2.180321250904108509e-03 -9.053329549280153630e-04 -2.056684255823667835e-03 -2.364750643479713622e-03 -2.364750643480526774e-03 -2.056684255824395118e-03 -9.053329549288107337e-04 -2.180321250904726938e-03 1.862999245907292741e-03 1.416467450111472820e-02 3.641316650381674902e-02 2.740243620034166661e+00
